"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/31/2021","AQS","300279000","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/06/2021","AQS","300279000","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/09/2021","AQS","300279000","1","2","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/12/2021","AQS","300279000","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/15/2021","AQS","300279000","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/18/2021","AQS","300279000","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/21/2021","AQS","300279000","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/24/2021","AQS","300279000","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/27/2021","AQS","300279000","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"11/30/2021","AQS","300279000","1","0.4","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","027","Fergus","47.582225107753","-108.720383334508"
"01/01/2021","AQS","300290049","3","9.3","ug/m3 LC","39","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/02/2021","AQS","300290049","3","1","ug/m3 LC","4","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/03/2021","AQS","300290049","3","0.5","ug/m3 LC","2","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/04/2021","AQS","300290049","3","5.2","ug/m3 LC","22","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/05/2021","AQS","300290049","3","2.6","ug/m3 LC","11","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/06/2021","AQS","300290049","3","6.7","ug/m3 LC","28","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/07/2021","AQS","300290049","3","8.6","ug/m3 LC","36","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/08/2021","AQS","300290049","3","5.8","ug/m3 LC","24","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/09/2021","AQS","300290049","3","12.8","ug/m3 LC","52","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/10/2021","AQS","300290049","3","18.7","ug/m3 LC","65","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/11/2021","AQS","300290049","3","13","ug/m3 LC","53","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/12/2021","AQS","300290049","3","4.3","ug/m3 LC","18","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/13/2021","AQS","300290049","3","0","ug/m3 LC","0","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/14/2021","AQS","300290049","3","6.3","ug/m3 LC","26","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/15/2021","AQS","300290049","3","7.6","ug/m3 LC","32","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/16/2021","AQS","300290049","3","8.5","ug/m3 LC","35","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/17/2021","AQS","300290049","3","5.7","ug/m3 LC","24","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/18/2021","AQS","300290049","3","9.7","ug/m3 LC","40","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/19/2021","AQS","300290049","3","8","ug/m3 LC","33","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/20/2021","AQS","300290049","3","8.7","ug/m3 LC","36","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/21/2021","AQS","300290049","3","3.9","ug/m3 LC","16","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/22/2021","AQS","300290049","3","5.2","ug/m3 LC","22","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/23/2021","AQS","300290049","3","6.4","ug/m3 LC","27","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/24/2021","AQS","300290049","3","14.1","ug/m3 LC","55","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/25/2021","AQS","300290049","3","4.5","ug/m3 LC","19","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/26/2021","AQS","300290049","3","9.9","ug/m3 LC","41","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/27/2021","AQS","300290049","3","2.8","ug/m3 LC","12","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/28/2021","AQS","300290049","3","4.2","ug/m3 LC","18","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/29/2021","AQS","300290049","3","8.6","ug/m3 LC","36","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/30/2021","AQS","300290049","3","3.8","ug/m3 LC","16","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"01/31/2021","AQS","300290049","3","8.2","ug/m3 LC","34","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/01/2021","AQS","300290049","3","7.8","ug/m3 LC","33","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/02/2021","AQS","300290049","3","6.9","ug/m3 LC","29","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/03/2021","AQS","300290049","3","1.5","ug/m3 LC","6","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/04/2021","AQS","300290049","3","1","ug/m3 LC","4","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/05/2021","AQS","300290049","3","1.1","ug/m3 LC","5","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/06/2021","AQS","300290049","3","4.8","ug/m3 LC","20","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/07/2021","AQS","300290049","3","3.1","ug/m3 LC","13","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/08/2021","AQS","300290049","3","2.9","ug/m3 LC","12","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/09/2021","AQS","300290049","3","7","ug/m3 LC","29","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/10/2021","AQS","300290049","3","6","ug/m3 LC","25","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/11/2021","AQS","300290049","3","3.6","ug/m3 LC","15","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/12/2021","AQS","300290049","3","3.9","ug/m3 LC","16","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/13/2021","AQS","300290049","3","2.9","ug/m3 LC","12","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/14/2021","AQS","300290049","3","4.2","ug/m3 LC","18","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/15/2021","AQS","300290049","3","3.9","ug/m3 LC","16","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/16/2021","AQS","300290049","3","8.1","ug/m3 LC","34","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/17/2021","AQS","300290049","3","15","ug/m3 LC","57","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/18/2021","AQS","300290049","3","9.6","ug/m3 LC","40","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/19/2021","AQS","300290049","3","6.3","ug/m3 LC","26","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/20/2021","AQS","300290049","3","5.5","ug/m3 LC","23","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/21/2021","AQS","300290049","3","0.1","ug/m3 LC","0","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/22/2021","AQS","300290049","3","0","ug/m3 LC","0","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/23/2021","AQS","300290049","3","0.3","ug/m3 LC","1","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/24/2021","AQS","300290049","3","3.2","ug/m3 LC","13","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/25/2021","AQS","300290049","3","1.5","ug/m3 LC","6","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/26/2021","AQS","300290049","3","0.5","ug/m3 LC","2","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/27/2021","AQS","300290049","3","2.1","ug/m3 LC","9","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"02/28/2021","AQS","300290049","3","1.1","ug/m3 LC","5","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/01/2021","AQS","300290049","3","1.9","ug/m3 LC","8","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/02/2021","AQS","300290049","3","2.2","ug/m3 LC","9","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/03/2021","AQS","300290049","3","8.6","ug/m3 LC","36","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/04/2021","AQS","300290049","3","6.6","ug/m3 LC","28","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/05/2021","AQS","300290049","3","17.3","ug/m3 LC","62","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/06/2021","AQS","300290049","3","10.5","ug/m3 LC","44","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/07/2021","AQS","300290049","3","1","ug/m3 LC","4","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/08/2021","AQS","300290049","3","7.3","ug/m3 LC","30","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/09/2021","AQS","300290049","3","8.2","ug/m3 LC","34","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/10/2021","AQS","300290049","3","9.5","ug/m3 LC","40","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/11/2021","AQS","300290049","3","5.6","ug/m3 LC","23","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/12/2021","AQS","300290049","3","9.5","ug/m3 LC","40","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/13/2021","AQS","300290049","3","8.9","ug/m3 LC","37","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/14/2021","AQS","300290049","3","8.6","ug/m3 LC","36","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/15/2021","AQS","300290049","3","6.1","ug/m3 LC","25","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
"03/16/2021","AQS","300290049","3","5.1","ug/m3 LC","21","Flathead Valley","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.363694","-114.189272"
